time,journal,doi_info,authors,key words,title,abstract
2016,Theranostics,Theranostics. 2016 Jul 18;6(11):1844-65. doi: 10.7150/thno.15088. eCollection ,"['Lucky, Sasidharan Swarnalatha', 'Idris, Niagara Muhammad', 'Huang, Kai', 'Kim, Jaejung', 'Li, Zhengquan', 'Thong, Patricia Soo Ping', 'Xu, Rong', 'Soo, Khee Chee', 'Zhang, Yong']","['animals', 'biocompatible materials  therapeutic use', 'cell line, tumor', 'chlorophyllides', 'drug delivery systems', 'erbb receptors metabolism', 'female', 'humans', 'infrared rays', 'mice, inbred balb c', 'mice, nude', 'mouth neoplasms metabolism  therapy', 'nanoparticles radiation effects  therapeutic use', 'photochemotherapy  methods', 'photosensitizing agents  therapeutic use', 'porphyrins therapeutic use', 'reactive oxygen species metabolism', 'titanium pharmacokinetics  therapeutic use', 'xenograft model antitumor assays', 'egfr', 'oral cancer', 'near-infrared.', 'photodynamic therapy', 'titanium dioxide', 'upconversion nanoparticles']","In vivo Biocompatibility, Biodistribution and Therapeutic Efficiency of Titania Coated Upconversion Nanoparticles for Photodynamic Therapy of Solid Oral Cancers.","Despite the advantages of using photodynamic therapy (PDT) for the treatment of head and neck tumors, it can only be used to treat early stage flat lesions due to the limited tissue penetration ability of the visible light. Here, we developed near-infrared (NIR) excitable upconversion nanoparticle (UCN) based PDT agent that can specifically target epithelial growth factor receptor (EGFR) overexpressing oral cancer cells, in a bid to widen the application of PDT against thick and solid advanced or recurrent head and neck cancers. In vivo studies using the synthesized anti-EGFR-PEG-TiO2-UCNs following systemic administration displayed no major sub-acute or long term toxic effects in terms of blood biochemical, hematological or histopathological changes at a concentration of 50 mg/kg. NIR-PDT even in the presence of a 10 mm tissue phantom placed over the xenograft tumor, showed significant delay in tumor growth and improved survival rate compared to conventional chlorin-e6 (Ce6) PDT using 665 nm red light. Our work, one of the longest study till date in terms of safety (120 d), PDT efficacy (35 d) and survival (60 d), demonstrates the usefulness of UCN based PDT technology for targeted treatment of thick and bulky head and neck tumors."
2016 Aug 14,Nanoscale,Nanoscale. 2016 Aug 14;8(30):14438-47. doi: 10.1039/c6nr00989a. Epub 2016 Jul 13.,"['Yin, Shengming', 'Han, Jianyu', 'Zou, Yinjun', 'Zhou, Tianhua', 'Xu, Rong']",[],A highly efficient noble metal free photocatalytic hydrogen evolution system containing MoP and CdS quantum dots.,"We report the construction of a highly efficient noble metal free photocatalytic hydrogen (H2) evolution system using CdS quantum dots as the light absorber and metallic MoP as the cocatalyst. MoP can be prepared by a facile temperature programmed reduction method and small clusters of MoP nanoparticles sized 10-30 nm were obtained by probe ultrasonication. The effect of synthesis conditions on the electrocatalytic and photocatalytic H2 evolution activity of MoP was investigated. The highest H2 evolution rate of 1100 μmol h(-1) can be achieved by the optimized system under visible light (λ≥ 420 nm), which is comparable to that when Pt was used as the cocatalyst. A high quantum efficiency of 45% is obtained at 460 nm irradiation."
2016 May 7,"Materials (Basel, Switzerland)",Materials (Basel). 2016 May 7;9(5):348. doi: 10.3390/ma9050348.,"['Wang, Danping', 'Bassi, Prince Saurabh', 'Qi, Huan', 'Zhao, Xin', 'Wong, Lydia Helena', 'Xu, Rong', 'Sritharan, Thirumany', 'Chen, Zhong']","['cuwo4', 'wo3', 'charge separation', 'composite thin film', 'photoelectrochemical water splitting']",Improved Charge Separation in WO₃/CuWO₄ Composite Photoanodes for Photoelectrochemical Water Oxidation.,"Porous tungsten oxide/copper tungstate (WO₃/CuWO₄) composite thin films were fabricated via a facile in situ conversion method, with a polymer templating strategy. Copper nitrate (Cu(NO₃)₂) solution with the copolymer surfactant Pluronic(®)F-127 (Sigma-Aldrich, St. Louis, MO, USA, generic name, poloxamer 407) was loaded onto WO₃ substrates by programmed dip coating, followed by heat treatment in air at 550 °C. The Cu(2+) reacted with the WO₃ substrate to form the CuWO₄ compound. The composite WO₃/CuWO₄ thin films demonstrated improved photoelectrochemical (PEC) performance over WO₃ and CuWO₄ single phase photoanodes. The factors of light absorption and charge separation efficiency of the composite and two single phase films were investigated to understand the reasons for the PEC enhancement of WO₃/CuWO₄ composite thin films. The photocurrent was generated from water splitting as confirmed by hydrogen and oxygen gas evolution, and Faradic efficiency was calculated based on the amount of H₂ produced. This work provides a low-cost and controllable method to prepare WO₃-metal tungstate composite thin films, and also helps to deepen the understanding of charge transfer in WO₃/CuWO₄ heterojunction."
2016 May 31,Chemical Society reviews,Chem Soc Rev. 2016 May 31;45(11):3039-52. doi: 10.1039/c5cs00729a.,"['Xu, You', 'Kraft, Markus', 'Xu, Rong']",[],Metal-free carbonaceous electrocatalysts and photocatalysts for water splitting.,"Water splitting driven by sunlight or renewable resource-derived electricity has attracted great attention for sustainable production of hydrogen from water. Current research interest in this field is focused on the development of earth-abundant photo- or electrocatalytic materials with high activity and long-term stability for hydrogen and/or oxygen evolution reactions. Due to their unique properties and characteristics, carbon and related carbon-based materials show great potential to replace some of the existing precious metal catalysts in water splitting technology. This tutorial review summarizes the recent significant progress in the fabrication and application of metal-free carbonaceous materials as photo- or electrocatalysts for water splitting. Synthetic strategies and applications of various carbonaceous materials, including graphitic carbon nitride (g-C3N4), graphene, carbon nanotubes (CNTs) as well as other forms of carbon-containing materials, for electrochemical or photochemical water splitting are presented, accompanied by a discussion of the key scientific issues and prospects for the future development of metal-free photo- and electrocatalysts."
2016 Apr 21,Nanoscale,Nanoscale. 2016 Apr 21;8(15):7861-5. doi: 10.1039/c6nr00150e.,"['Han, Jianyu', 'Xia, Hongping', 'Wu, Yafeng', 'Kong, Shik Nie', 'Deivasigamani, Amudha', 'Xu, Rong', 'Hui, Kam M', 'Kang, Yuejun']","['animals', 'breast neoplasms diagnostic imaging therapy', 'cell line, tumor', 'disulfides chemistry', 'female', 'humans', 'infrared rays', 'metal nanoparticles  chemistry  therapeutic use', 'mice', 'mice, nude', 'molybdenum chemistry', 'nanotechnology', 'neoplasms  diagnostic imaging  therapy', 'optical imaging methods', 'phototherapy  methods', 'xenograft model antitumor assays']",Single-layer MoS2 nanosheet grafted upconversion nanoparticles for near-infrared fluorescence imaging-guided deep tissue cancer phototherapy.,"A multifunctional nanostructure is prepared by covalently grafting upconversion nanoparticles (UCNPs) with chitosan functionalized MoS2 (MoS2-CS) and folic acid (FA) and then loading phthalocyanine (ZnPc) on the surface of MoS2, which integrates photodynamic therapy (PDT) with photothermal therapy (PTT) and upconversion luminescence imaging into one system for enhanced antitumor efficiency."
2015 Apr 24,ChemSusChem,ChemSusChem. 2015 Apr 24;8(8):1464-71. doi: 10.1002/cssc.201500067. Epub 2015 Mar ,"['Zhang, Wei', 'Zhou, Tianhua', 'Zheng, Jianwei', 'Hong, Jindui', 'Pan, Yunxiang', 'Xu, Rong']","['catalysis', 'disulfides  chemistry', 'hydrogen  chemistry', 'molybdenum  chemistry', 'nanoparticles  chemistry', ' photochemical processes', 'povidone chemistry', 'solubility', 'water  chemistry', 'hydrogen evolution', 'molybdenum sulfide', 'photocatalyst', 'photosensitizer', 'water splitting']",Water-soluble MoS3 nanoparticles for photocatalytic H2 evolution.,"Polyvinylpyrrolidone (PVP)-modified MoS3 nanoparticles with unusual water solubility up to 1.0 mg mL(-1) were synthesized through a facile hydrothermal method in the presence of thioacetic acid. The amorphous nanoparticles wrapped by PVP have sizes of around 2.5 nm, which represent the smallest MoS3 clusters reported. The photocatalytic performance of the MoS3 nanoparticles was evaluated under visible light for H2 evolution using xanthene dyes as photosensitizers. The quantum efficiency of the optimized system for H2 evolution under green light irradiation (520 nm) is up to 36.2 %, which is comparable with those of other excellent photocatalytic systems involving earth-abundant catalysts. The excellent photocatalytic activity can be attributed to its good dispersion in water, amorphous nature and limited layers with abundant surface active sites, and possibly higher conduction band potential for proton reduction and larger indirect band gap for a longer lifetime of the excited electrons."
2015 Feb 7,Nanoscale,Nanoscale. 2015 Feb 7;7(5):1753-9. doi: 10.1039/c4nr05447d.,"['Wu, Yafeng', 'Han, Jianyu', 'Xue, Peng', 'Xu, Rong', 'Kang, Yuejun']","[' biosensing techniques', 'cell line, tumor', 'cell survival drug effects', 'curcumin chemistry', 'flow cytometry', 'fluorescent dyes chemistry', 'graphite chemistry', 'humans', 'liver neoplasms', 'mcf-7 cells', 'micrornas  analysis', 'microscopy, fluorescence', 'nanoparticles chemistry', 'nanostructures  chemistry toxicity', 'nanotubes, carbon chemistry', 'organometallic compounds  chemistry toxicity', 'oxides chemistry', 'peptide nucleic acids chemistry', 'real-time polymerase chain reaction']",Nano metal-organic framework (NMOF)-based strategies for multiplexed microRNA detection in solution and living cancer cells.,"MiRNAs are an emerging type of biomarker for diagnostics and prognostics. A reliable sensing strategy that can monitor miRNA expression in living cancer cells would be critical in view of its extensive advantages for fundamental research related to miRNA-associated bioprocesses and biomedical applications. Conventional miRNA sensing methods include northern blot, microarrays and real-time quantitative PCR. However, none of them is able to monitor miRNA levels expressed in living cancer cells in a real-time fashion. Some fluorescennt biosensors developed recently from carbon nanomaterials, such as single-walled carbon nanotubes (SWNTs), graphene oxide (GO), and carbon nanoparticles, have been successfully used for assaying miRNA in vitro; however the preparation processes are often expensive, complicated and time-consuming, which have motivated the research on other substitute and novel materials. Herein we present a novel sensing strategy based on peptide nucleic acid (PNA) probes labeled with fluorophores and conjugated with an NMOF vehicle to monitor multiplexed miRNAs in living cancer cells. The NMOF works as a fluorescence quencher of the labelled PNA that is firmly bound with the metal center. In the presence of a target miRNA, PNA is hybridized and released from the NMOF leading to the recovery of fluorescence. This miRNA sensor not only enables the quantitative and highly specific detection of multiplexed miRNAs in living cancer cells, but it also allows the precise and in situ monitoring of the spatiotemporal changes of miRNA expression."
2015 Jan 21,Nanoscale,Nanoscale. 2015 Jan 21;7(3):965-74. doi: 10.1039/c4nr05135a.,"['Wu, Renbing', 'Wang, Dan Ping', 'Han, Jianyu', 'Liu, Hai', 'Zhou, Kun', 'Huang, Yizhong', 'Xu, Rong', 'Wei, Jun', 'Chen, Xiaodong', 'Chen, Zhong']",[],A general approach towards multi-faceted hollow oxide composites using zeolitic imidazolate frameworks.,"To realize the various functionalities and maximize the structural advantages, hollow particles with multiple compositions and complex structures are highly desirable. However, the development of a convenient and scalable method for the synthesis of such multi-compositionally complex hollow structures remains a big challenge. Herein, we report an efficient and universal strategy to fabricate a variety of porous hollow oxide nanocomposites (Co3O4/SiO2, Co3O4/TiO2, ZnO/SiO2, and ZnO/TiO2) composed of nanosized subunits, which involves a sol-gel process to form a shell onto the dodecahedral zeolitic imidazolate framework (ZIF) template and a subsequent thermolysis-induced transformation of the template at appropriate temperatures. Such a multi-compositional hollow structure with a large surface area endows the materials with exceptional properties and performances. As an example, we demonstrated that these complex hollow oxide composites, especially the Co3O4/SiO2 hollow dodecahedra, exhibit a significantly enhanced photocatalytic performance as oxygen evolution photocatalysts."
2014 Dec 21,Nanoscale,Nanoscale. 2014 Dec 21;6(24):14984-90. doi: 10.1039/c4nr05341a. Epub 2014 Nov 3.,"['Hong, Jindui', 'Yin, Shengming', 'Pan, Yunxiang', 'Han, Jianyu', 'Zhou, Tianhua', 'Xu, Rong']",[],Porous carbon nitride nanosheets for enhanced photocatalytic activities.,"Porous carbon nitride nanosheets (PCNs) have been prepared for the first time by a simple liquid exfoliation method via probe sonication. These mesoporous nanosheets of around 5 nm in thickness combine several advantages including high surface area, enhanced light absorption and excellent water dispersity. It can be used as a versatile support for co-catalyst loading for photocatalytic dye degradation and water reduction. With 3.8 wt% Co(3)O(4) loaded, PCNs can achieve more efficient photocatalytic degradation of Rhodamine B, compared with non-porous C(3)N(4) nanosheets (CNs), bulk porous C(3)N(4) (PCN) and bulk nonporous C(3)N(4) (CN). With 1.0 wt% Pt loaded, CNs and PCN exhibit 7-8 times enhancement in H2 evolution than CN. Remarkably, PCNs with both porous and nanosheet-like features achieve 26 times higher activity in H2 evolution than CN. These significant improvements in photocatalytic activities can be attributed to the high surface area as well as better electron mobility of the two-dimensional nanostructure."
2014,Beilstein journal of nanotechnology,Beilstein J Nanotechnol. 2014 Jul 16;5:1071-2. doi: 10.3762/bjnano.5.119. ,"['Xu, Rong']",['photocatalysis'],Photocatalysis.,
2014 Sep,ChemSusChem,ChemSusChem. 2014 Sep;7(9):2537-44. doi: 10.1002/cssc.201402334. Epub 2014 Jul ,"['Pan, Yun-xiang', 'Zhuang, Huaqiang', 'Hong, Jindui', 'Fang, Zheng', 'Liu, Hai', 'Liu, Bin', 'Huang, Yizhong', 'Xu, Rong']","['cadmium compounds  chemistry', 'gallium  chemistry', 'hydrogen  chemistry', 'indium  chemistry', ' light', 'photochemical processes', 'quantum dots  chemistry', 'sulfides  chemistry', 'water  chemistry', 'cadmium', 'hydrogen', 'quantum dots', 'supported catalysts', 'water splitting']",Cadmium sulfide quantum dots supported on gallium and indium oxide for visible-light-driven hydrogen evolution from water.,"In this work, CdS quantum dots (QDs) supported on Ga2O3 and In2O3 are applied for visible-light-driven H2 evolution from aqueous solutions that contain lactic acid. With Pt as the cocatalyst, the H2 evolution rates on CdS/Pt/Ga2O3 and CdS/Pt/In2O3 are as high as 995.8 and 1032.2 μmol h(-1), respectively, under visible light (λ>420 nm) with apparent quantum efficiencies of 43.6 and 45.3% obtained at 460 nm, respectively. These are much higher than those on Pt/CdS (108.09 μmol h(-1)), Pt/Ga2O3 (0.12 μmol h(-1)), and Pt/In2O3 (0.05 μmol h(-1)). The photocatalysts have been characterized thoroughly and their band structures and photocurrent responses have been measured. The band alignment between the CdS QDs and In2O3 can lead to interfacial charge separation, which cannot occur between the CdS QDs and Ga2O3. Among the various possible factors that contribute to the high H2 evolution rates on CdS/Pt/oxide, the surface properties of the metal oxides play important roles, which include (i) the anchoring of CdS QDs and Pt nanoparticles for favorable interactions and (ii) the efficient trapping of photogenerated electrons from the CdS QDs because of surface defects (such as oxygen defects) based on photoluminescence and photocurrent studies."
2014 Mar,Acta biomaterialia,Acta Biomater. 2014 Mar;10(3):1167-76. doi: 10.1016/j.actbio.2013.12.017. Epub ,"['Zhang, Quanyuan', 'Su, Kai', 'Chan-Park, Mary B', 'Wu, Hong', 'Wang, Dongan', 'Xu, Rong']","['acrylamides  pharmacology', 'adsorption', 'animals', 'cell adhesion drug effects', 'cell survival drug effects', 'chondrocytes cytology drug effects', 'cornea  drug effects physiology', 'corneal transplantation', 'epithelial cells cytology drug effects', 'hep g2 cells', 'humans', 'hydrogel, polyethylene glycol dimethacrylate  pharmacology', 'nanocomposites  chemistry', 'osteoblasts cytology drug effects', 'povidone  pharmacology', ' prostheses and implants', 'rabbits', 'refraction, ocular  drug effects', 'sulfides  pharmacology', 'sus scrofa', 'thermogravimetry', 'zinc compounds  pharmacology', 'cornea implants', 'hydrogel', 'polymers', 'refractive indices', 'zns nanoparticles']",Development of high refractive ZnS/PVP/PDMAA hydrogel nanocomposites for artificial cornea implants.,"A series of high refractive index (RI) ZnS/PVP/PDMAA hydrogel nanocomposites containing ZnS nanoparticles (NPs) were successfully synthesized via a simple ultraviolet-light-initiated free radical co-polymerization method. The average diameter of the ZnS NPs is ∼ 3 nm and the NPs are well dispersed and stabilized in the PVP/PDMAA hydrogel matrix up to a high content of 60 wt.% in the hydrogel nanocomposites. The equilibrium water content of ZnS/PVP/PDMAA hydrogel nanocomposites varied from 82.0 to 66.8 wt.%, while the content of mercaptoethanol-capped ZnS NPs correspondingly varied from 30 to 60 wt.%. The resulting nanocomposites are clear and transparent and their RIs were measured to be as high as 1.58-1.70 and 1.38-1.46 in the dry and hydrated states, respectively, which can be tuned by varying the ZnS NPs content. In vitro cytotoxicity assays suggested that the introduction of ZnS NPs added little cytotoxicity to the PVP/PDMAA hydrogel and all the hydrogel nanocomposites exhibited minimal cytotoxicity towards common cells. The hydrogel nanocomposites implanted in rabbit eyes can be well tolerated over 3 weeks. Hence, the high RI ZnS/PVP/PDMAA hydrogel nanocomposites with adjustable RIs developed in this work might potentially be a candidate material for artificial corneal implants."
